Project Name,Package Name,Type Name,MethodName,LOC,CC,PC
jmeter-1_8,org.apache.jmeter.gui.action,AboutCommand,doAction,5,2,1
jmeter-1_8,org.apache.jmeter.gui.action,AboutCommand,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AboutCommand,about,34,2,0
jmeter-1_8,org.apache.jmeter.gui.action,AboutCommand,mouseClicked,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,AbstractAction,doAction,2,1,1
jmeter-1_8,org.apache.jmeter.gui.action,AbstractAction,getActionNames,0,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AbstractAction,convertSubTree,14,3,1
jmeter-1_8,org.apache.jmeter.gui.action,ActionRouter,ActionRouter,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,ActionRouter,actionPerformed,18,2,1
jmeter-1_8,org.apache.jmeter.gui.action,ActionRouter,getAction,14,2,1
jmeter-1_8,org.apache.jmeter.gui.action,ActionRouter,getAction,16,3,2
jmeter-1_8,org.apache.jmeter.gui.action,ActionRouter,populateCommandMap,34,6,0
jmeter-1_8,org.apache.jmeter.gui.action,ActionRouter,getInstance,7,2,0
jmeter-1_8,org.apache.jmeter.gui.action,AddParent,AddParent,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AddParent,doAction,10,1,1
jmeter-1_8,org.apache.jmeter.gui.action,AddParent,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AddParent,addParentToTree,10,1,1
jmeter-1_8,org.apache.jmeter.gui.action,AddToTree,AddToTree,5,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AddToTree,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AddToTree,doAction,9,1,1
jmeter-1_8,org.apache.jmeter.gui.action,AddToTree,addObjectToTree,6,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Analyze,Analyze,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Analyze,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Analyze,doAction,16,2,1
jmeter-1_8,org.apache.jmeter.gui.action,ChangeLanguage,doAction,5,1,1
jmeter-1_8,org.apache.jmeter.gui.action,ChangeLanguage,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CheckDirty,CheckDirty,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CheckDirty,doAction,36,8,1
jmeter-1_8,org.apache.jmeter.gui.action,CheckDirty,addNode,19,5,2
jmeter-1_8,org.apache.jmeter.gui.action,CheckDirty,subtractNode,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CheckDirty,processPath,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CheckDirty,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Clear,Clear,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Clear,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Clear,doAction,24,3,1
jmeter-1_8,org.apache.jmeter.gui.action,Command,doAction,0,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Command,getActionNames,0,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CreateFunctionDialog,CreateFunctionDialog,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CreateFunctionDialog,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,CreateFunctionDialog,doAction,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,DragNDrop,doAction,21,4,1
jmeter-1_8,org.apache.jmeter.gui.action,DragNDrop,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,EditCommand,EditCommand,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,EditCommand,doAction,13,2,1
jmeter-1_8,org.apache.jmeter.gui.action,EditCommand,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,EnableComponent,doAction,8,3,1
jmeter-1_8,org.apache.jmeter.gui.action,EnableComponent,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,ExitCommand,ExitCommand,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,ExitCommand,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,ExitCommand,doAction,11,3,1
jmeter-1_8,org.apache.jmeter.gui.action,GlobalMouseListener,mousePressed,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Help,doAction,19,3,1
jmeter-1_8,org.apache.jmeter.gui.action,Help,resetPage,11,2,1
jmeter-1_8,org.apache.jmeter.gui.action,Help,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,Load,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,doAction,35,4,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,insertLoadedTree,7,1,2
jmeter-1_8,org.apache.jmeter.gui.action,Load,convertTree,9,2,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,generateGUIComponent,13,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,legacyLoad,11,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,fixTestElement,5,2,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,updateTree,35,6,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,Test,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Load,setUp,15,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testUpdateTree,7,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile3,7,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile4,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile5,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile6,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile7,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile8,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile9,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile10,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile11,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,testFile12,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Load,getTree,10,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Test,Test,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Test,setUp,15,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testUpdateTree,7,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile3,7,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile4,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile5,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile6,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile7,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile8,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile9,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile10,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile11,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testFile12,6,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,getTree,10,1,1
jmeter-1_8,org.apache.jmeter.gui.action,LookAndFeelCommand,LookAndFeelCommand,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,LookAndFeelCommand,doAction,19,1,1
jmeter-1_8,org.apache.jmeter.gui.action,LookAndFeelCommand,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,New,New,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,New,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,New,doAction,10,3,1
jmeter-1_8,org.apache.jmeter.gui.action,RemoteStart,RemoteStart,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,RemoteStart,doAction,27,4,1
jmeter-1_8,org.apache.jmeter.gui.action,RemoteStart,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,RemoteStart,startEngine,13,1,2
jmeter-1_8,org.apache.jmeter.gui.action,Remove,Remove,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Remove,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Remove,doAction,10,2,1
jmeter-1_8,org.apache.jmeter.gui.action,SSLManagerCommand,doAction,5,2,1
jmeter-1_8,org.apache.jmeter.gui.action,SSLManagerCommand,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,SSLManagerCommand,sslManager,17,2,0
jmeter-1_8,org.apache.jmeter.gui.action,SSLManagerCommand,getDescription,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,SSLManagerCommand,accept,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,getDescription,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,AcceptPKCS12FileFilter,accept,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Save,Save,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Save,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Save,setTestPlanFile,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Save,doAction,42,6,1
jmeter-1_8,org.apache.jmeter.gui.action,Save,convertSubTree,9,2,1
jmeter-1_8,org.apache.jmeter.gui.action,Save,Test,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Save,setUp,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Save,testTreeConversion,11,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Save,closeWriter,10,2,1
jmeter-1_8,org.apache.jmeter.gui.action,Test,Test,3,1,1
jmeter-1_8,org.apache.jmeter.gui.action,Test,setUp,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Test,testTreeConversion,11,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Start,Start,2,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Start,getActionNames,3,1,0
jmeter-1_8,org.apache.jmeter.gui.action,Start,doAction,10,3,1
jmeter-1_8,org.apache.jmeter.gui.action,Start,startEngine,14,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterCellRenderer,JMeterCellRenderer,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterCellRenderer,getTreeCellRendererComponent,7,2,7
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,JMeterTreeListener,5,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,JMeterTreeListener,4,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,setModel,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,setActionHandler,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,setJTree,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,setEndWindow,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,getJTree,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,getCurrentNode,13,3,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,getSelectedNodes,11,3,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,removedSelectedNode,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,valueChanged,4,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mouseClicked,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mouseReleased,23,2,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,getDraggedNode,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mouseEntered,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,changeSelectionIfDragging,11,4,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mousePressed,18,6,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mouseDragged,7,2,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mouseMoved,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,mouseExited,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,keyPressed,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,keyReleased,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,keyTyped,2,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,isRightClick,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,updateMainMenu,11,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,displayPopUp,4,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeListener,displayPopUp,8,2,2
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,JMeterTreeModel,5,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,getNodesOfType,5,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,addSubTree,17,3,2
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,addComponent,8,2,2
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,removeNodeFromParent,5,2,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,traverseAndFind,6,2,3
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,getCurrentSubTree,4,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,getTestPlan,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeModel,clearTestPlan,6,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,JMeterTreeNode,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,JMeterTreeNode,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,isEnabled,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,setEnabled,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,getIcon,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,getMenuCategories,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,createPopupMenu,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,configure,3,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,createTestElement,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,getStaticLabel,3,1,0
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,setName,4,1,1
jmeter-1_8,org.apache.jmeter.gui.tree,JMeterTreeNode,getName,4,1,0
jmeter-1_8,org.apache.jmeter.gui.util,ButtonPanel,ButtonPanel,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,ButtonPanel,addButtonListener,19,6,2
jmeter-1_8,org.apache.jmeter.gui.util,ButtonPanel,initButtonMap,2,1,0
jmeter-1_8,org.apache.jmeter.gui.util,ButtonPanel,init,43,1,0
jmeter-1_8,org.apache.jmeter.gui.util,FileDialoger,FileDialoger,2,1,0
jmeter-1_8,org.apache.jmeter.gui.util,FileDialoger,promptToOpenFile,18,4,1
jmeter-1_8,org.apache.jmeter.gui.util,FileDialoger,clearFileFilters,6,2,0
jmeter-1_8,org.apache.jmeter.gui.util,FileDialoger,promptToOpenFile,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,FileDialoger,promptToSaveFile,27,6,1
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,FilePanel,4,1,0
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,FilePanel,4,1,1
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,FilePanel,5,1,2
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,addChangeListener,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,init,10,1,0
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,getFilename,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,setFilename,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,fireFileChanged,6,2,0
jmeter-1_8,org.apache.jmeter.gui.util,FilePanel,actionPerformed,12,3,1
jmeter-1_8,org.apache.jmeter.gui.util,FocusRequester,FocusRequester,9,1,1
jmeter-1_8,org.apache.jmeter.gui.util,FocusRequester,run,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterColor,JMeterColor,3,1,3
jmeter-1_8,org.apache.jmeter.gui.util,JMeterColor,JMeterColor,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,JMeterMenuBar,10,2,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setFileSaveEnabled,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setFileLoadEnabled,5,2,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setEditEnabled,5,2,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setEditAddMenu,7,2,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setEditMenu,13,3,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setEditAddEnabled,13,4,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setEditRemoveEnabled,11,3,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,createMenuBar,12,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,makeHelpMenu,13,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,makeOptionsMenu,28,3,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,makeLanguageMenu,25,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,makeRunMenu,30,3,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,makeEditMenu,4,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,createFileMenu,33,1,0
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setRunning,15,4,2
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,setEnabled,4,1,1
jmeter-1_8,org.apache.jmeter.gui.util,JMeterMenuBar,getRemoteItems,21,3,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,MenuFactory,2,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,doNothing,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,addEditMenu,10,2,2
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,addFileMenu,20,2,1
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,makeMenus,7,2,3
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultControllerMenu,8,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultSamplerMenu,8,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultConfigElementMenu,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultVisualizerMenu,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultTimerMenu,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultModifierMenu,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultResponseBasedModifierMenu,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,getDefaultAssertionMenu,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,makeMenu,3,1,2
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,makeMenu,9,2,3
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,setEnabled,5,2,1
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,makeMenuItem,9,2,3
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,initializeMenus,71,13,0
jmeter-1_8,org.apache.jmeter.gui.util,MenuFactory,addSeparator,6,2,1
jmeter-1_8,org.apache.jmeter.gui.util,MenuInfo,MenuInfo,4,1,2
jmeter-1_8,org.apache.jmeter.gui.util,NumberFieldErrorListener,getNumberFieldErrorListener,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,NumberFieldErrorListener,focusLost,17,3,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,PowerTableModel,4,1,2
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,PowerTableModel,2,1,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,setRowValues,6,2,2
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getData,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,addNewColumn,10,1,2
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,removeRow,5,2,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,removeColumn,4,1,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,setColumnData,3,1,2
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getColumnData,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,clearData,6,1,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,addRow,6,2,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,addNewRow,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,createDefaultRow,7,2,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getRowData,7,2,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,createDefaultValue,63,1,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getRowCount,6,2,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getColumnCount,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getColumnName,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,isCellEditable,3,1,2
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getColumnClass,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,getValueAt,3,1,2
jmeter-1_8,org.apache.jmeter.gui.util,PowerTableModel,setValueAt,6,2,3
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaCellRenderer,getTableCellRendererComponent,11,3,6
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaCellRenderer,getPreferredHeight,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getTableCellEditorComponent,12,1,5
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getColumn,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getRow,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,focusLost,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,focusGained,2,1,1
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,TextAreaTableCellEditor,4,1,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getComponent,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,getCellEditorValue,3,1,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,cancelCellEditing,6,2,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,stopCellEditing,7,2,0
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,addCellEditorListener,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,isCellEditable,13,5,1
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,removeCellEditorListener,3,1,1
jmeter-1_8,org.apache.jmeter.gui.util,TextAreaTableCellEditor,shouldSelectCell,3,1,1
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,JMeterTest,3,1,1
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,testGUIComponents,21,3,0
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,testSerializableElements,24,3,0
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,testTestElements,8,2,0
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,getObjects,13,2,1
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,cloneTesting,4,1,2
jmeter-1_8,org.apache.jmeter.junit,JMeterTest,checkElementCloning,11,3,1
jmeter-1_8,org.apache.jmeter.samplers,AbstractSampler,AbstractSampler,3,1,0
jmeter-1_8,org.apache.jmeter.samplers,AbstractSampler,addTestElement,13,3,1
jmeter-1_8,org.apache.jmeter.samplers,AbstractSampler,addCustomTestElement,0,1,1
jmeter-1_8,org.apache.jmeter.samplers,AbstractSampler,addAssertion,3,1,1
jmeter-1_8,org.apache.jmeter.samplers,AbstractSampler,getAssertions,3,1,0
jmeter-1_8,org.apache.jmeter.samplers,Clearable,clear,0,1,0
jmeter-1_8,org.apache.jmeter.samplers,CycleEntry,CycleEntry,2,1,0
jmeter-1_8,org.apache.jmeter.samplers,Entry,Entry,5,1,0
jmeter-1_8,org.apache.jmeter.samplers,Entry,addAssertion,3,1,1
jmeter-1_8,org.apache.jmeter.samplers,Entry,getAssertions,3,1,0
jmeter-1_8,org.apache.jmeter.samplers,Entry,setSamplerClass,3,1,1
jmeter-1_8,org.apache.jmeter.samplers,Entry,getSamplerClass,3,1,0
jmeter-1_8,org.apache.jmeter.samplers,Entry,getConfigElement,3,1,1
jmeter-1_8,org.apache.jmeter.samplers,Entry,addConfigElement,3,1,1
jmeter-1_8,org.apache.jmeter.samplers,Entry,addConfigElement,11,3,2
jmeter-1_8,org.apache.jmeter.samplers,Entry,cloneIfNecessary,8,2,1
jmeter-1_8,org.apache.jmeter.samplers,Entry,clone,9,1,0
jmeter-1_8,org.apache.jmeter.samplers,RemoteListenerWrapper,RemoteListenerWrapper,3,1,1
jmeter-1_8,org.apache.jmeter.samplers,RemoteListenerWrapper,RemoteListenerWrapper,2,1,0
jmeter-1_8,org.apache.jmeter.samplers,RemoteListenerWrapper,testStarted,8,1,0
jmeter-1_8,org.apache.jmeter.samplers,RemoteListenerWrapper,testEnded,8,1,0
jmeter-1_8,org.apache.jmeter.samplers,RemoteListenerWrapper,testStarted,8,1,1
