Project Name,Package Name,Type Name,Code Smell
openj9-openj9-0.19.0,j9vm.test.ddrext.util.parser,J9RomClassOutputParser,Unutilized Abstraction
openj9-openj9-0.19.0,j9vm.test.ddrext.util.parser,RomclassForNameOutputParser,Unutilized Abstraction
openj9-openj9-0.19.0,j9vm.test.ddrext.util.parser,ShrcStatsOutputParser,Unutilized Abstraction
openj9-openj9-0.19.0,org.openj9.test,Agent,Deficient Encapsulation
openj9-openj9-0.19.0,org.openj9.test,AgentClassVisitor,Unutilized Abstraction
openj9-openj9-0.19.0,org.openj9.test,AgentMethodVisitor,Unutilized Abstraction
openj9-openj9-0.19.0,org.openj9.test,Testcase,Deficient Encapsulation
openj9-openj9-0.19.0,org.openj9.test,Testcase,Broken Hierarchy
openj9-openj9-0.19.0,com.oti.j9.exclude,ExcludeList,Cyclic-Dependent Modularization
openj9-openj9-0.19.0,com.oti.j9.exclude,XMLException,Unutilized Abstraction
openj9-openj9-0.19.0,com.oti.j9.exclude,XMLInterface,Cyclic-Dependent Modularization
openj9-openj9-0.19.0,com.oti.j9.exclude,XMLParser,Unutilized Abstraction
openj9-openj9-0.19.0,com.oti.j9.exclude,XMLStringBuffer,Insufficient Modularization
openj9-openj9-0.19.0,sun.tools.util,LoadEnvironment,Unnecessary Abstraction
openj9-openj9-0.19.0,sun.tools.util,LoadEnvironment,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.finalizer,TestObject,Deficient Encapsulation
openj9-openj9-0.19.0,jit.test.jar,JarTestClassLoader,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jar,JarTester,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jar,JarTesterMT,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jar,ZipTestClassLoader,Deficient Encapsulation
openj9-openj9-0.19.0,jit.test.jar,ZipTestClassLoaderMT,Cyclic-Dependent Modularization
openj9-openj9-0.19.0,jit.test.jar,CompilationThread,Cyclic-Dependent Modularization
openj9-openj9-0.19.0,jit.test.jar,ZipTester,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jar,ZipTester,Deficient Encapsulation
openj9-openj9-0.19.0,jit.test.jitt,Test,Unnecessary Abstraction
openj9-openj9-0.19.0,jit.test.jitt,Test,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt,Test,Deficient Encapsulation
openj9-openj9-0.19.0,jit.test.jitt.array,intArrayLoadStore,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.array,intArrayLoadStoreConstIndices,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.assembler,LongJavaArithmetic,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.assembler,LongJavaShifts,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.assembler,SwitchTest2,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Cast001,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Y,Unnecessary Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Z,Unnecessary Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Z,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,CheckCast,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Y,Unnecessary Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Y,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Z,Unnecessary Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Z,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,X,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,I2BCast,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,I2CCast,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,I2SCast,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,InstOf001,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,InstOf001,Missing Hierarchy
openj9-openj9-0.19.0,jit.test.jitt.casting,Z,Unnecessary Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Z,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,X,Imperative Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,X,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,X,Missing Hierarchy
openj9-openj9-0.19.0,jit.test.jitt.casting,InstanceOf,Unutilized Abstraction
openj9-openj9-0.19.0,jit.test.jitt.casting,Y,Unnecessary Abstraction
